run,timelimit,repetition,Module,Name,
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[137].pppg$o[0].channel,throughput:last,1328.201888164
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[138].pppg$o[0].channel,throughput:last,1245.5028899069
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[139].pppg$o[0].channel,throughput:last,1175.3569161035
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[140].pppg$o[0].channel,throughput:last,1163.368107232
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[141].pppg$o[0].channel,throughput:last,1326.4401011787
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[142].pppg$o[0].channel,throughput:last,1262.3535769797
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[143].pppg$o[0].channel,throughput:last,1199.7100530017
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[144].pppg$o[0].channel,throughput:last,1326.2453065382
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[145].pppg$o[0].channel,throughput:last,1258.453219232
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[146].pppg$o[0].channel,throughput:last,1242.5937681137
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[147].pppg$o[0].channel,throughput:last,1126.0750897348
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[148].pppg$o[0].channel,throughput:last,1138.3584543422
ISDN05_for_Internet-8-20200622-17:35:28-7349,10000,8,Exercise7.user[149].pppg$o[0].channel,throughput:last,1346.9286064593
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[0].pppg$o[0].channel,throughput:last,1154.3368164721
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[1].pppg$o[0].channel,throughput:last,1272.4562165791
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[2].pppg$o[0].channel,throughput:last,1366.6184633403
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[3].pppg$o[0].channel,throughput:last,1273.2529933505
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[4].pppg$o[0].channel,throughput:last,1317.8633268788
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[5].pppg$o[0].channel,throughput:last,1130.7021556239
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[6].pppg$o[0].channel,throughput:last,1311.9826246828
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[7].pppg$o[0].channel,throughput:last,1303.3125360412
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[8].pppg$o[0].channel,throughput:last,1291.7322837716
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[9].pppg$o[0].channel,throughput:last,1326.1506609638
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[10].pppg$o[0].channel,throughput:last,1239.3842555843
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[11].pppg$o[0].channel,throughput:last,1203.266336763
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[12].pppg$o[0].channel,throughput:last,1271.0722434816
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[13].pppg$o[0].channel,throughput:last,1247.7908391199
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[14].pppg$o[0].channel,throughput:last,1182.3119859055
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[15].pppg$o[0].channel,throughput:last,1261.933344358
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[16].pppg$o[0].channel,throughput:last,1317.5045757338
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[17].pppg$o[0].channel,throughput:last,1194.3248443124
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[18].pppg$o[0].channel,throughput:last,1168.4661527349
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[19].pppg$o[0].channel,throughput:last,1196.289488475
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[20].pppg$o[0].channel,throughput:last,1222.3202818052
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[21].pppg$o[0].channel,throughput:last,1296.4333182771
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[22].pppg$o[0].channel,throughput:last,1232.6298505793
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[23].pppg$o[0].channel,throughput:last,1154.3726425889
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[24].pppg$o[0].channel,throughput:last,1259.037079174
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[25].pppg$o[0].channel,throughput:last,1183.9767778659
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[26].pppg$o[0].channel,throughput:last,1234.5861345383
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[27].pppg$o[0].channel,throughput:last,1280.5868653432
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[28].pppg$o[0].channel,throughput:last,1205.0976224138
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[29].pppg$o[0].channel,throughput:last,1237.1624927119
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[30].pppg$o[0].channel,throughput:last,1211.2838978916
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[31].pppg$o[0].channel,throughput:last,1362.8531542151
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[32].pppg$o[0].channel,throughput:last,1298.0372871862
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[33].pppg$o[0].channel,throughput:last,1167.1106787656
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[34].pppg$o[0].channel,throughput:last,1143.5298280997
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[35].pppg$o[0].channel,throughput:last,1079.2207268975
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[36].pppg$o[0].channel,throughput:last,1263.5099333459
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[37].pppg$o[0].channel,throughput:last,1235.2193478197
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[38].pppg$o[0].channel,throughput:last,1244.9468340979
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[39].pppg$o[0].channel,throughput:last,1209.8348820769
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[40].pppg$o[0].channel,throughput:last,1236.4726250783
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[41].pppg$o[0].channel,throughput:last,1329.8577043254
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[42].pppg$o[0].channel,throughput:last,1146.493751257
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[43].pppg$o[0].channel,throughput:last,1267.8690025887
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[44].pppg$o[0].channel,throughput:last,1254.8084415762
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[45].pppg$o[0].channel,throughput:last,1239.0168033168
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[46].pppg$o[0].channel,throughput:last,1312.2068874816
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[47].pppg$o[0].channel,throughput:last,1039.7624785671
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[48].pppg$o[0].channel,throughput:last,1416.8867570909
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[49].pppg$o[0].channel,throughput:last,1198.2364612857
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[50].pppg$o[0].channel,throughput:last,1181.308467732
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[51].pppg$o[0].channel,throughput:last,1145.9611212474
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[52].pppg$o[0].channel,throughput:last,1168.2448109934
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[53].pppg$o[0].channel,throughput:last,1350.1383298609
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[54].pppg$o[0].channel,throughput:last,1232.0458241399
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[55].pppg$o[0].channel,throughput:last,1308.1966821543
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[56].pppg$o[0].channel,throughput:last,1217.7393344527
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[57].pppg$o[0].channel,throughput:last,1220.9034612832
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[58].pppg$o[0].channel,throughput:last,1180.8013168952
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[59].pppg$o[0].channel,throughput:last,1356.7218338466
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[60].pppg$o[0].channel,throughput:last,1316.8750294239
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[61].pppg$o[0].channel,throughput:last,1352.3825273235
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[62].pppg$o[0].channel,throughput:last,1227.2578559425
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[63].pppg$o[0].channel,throughput:last,1105.3208866549
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[64].pppg$o[0].channel,throughput:last,1260.1722821793
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[65].pppg$o[0].channel,throughput:last,1338.2186234693
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[66].pppg$o[0].channel,throughput:last,1323.1430578515
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[67].pppg$o[0].channel,throughput:last,1124.9847058451
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[68].pppg$o[0].channel,throughput:last,1289.1219464871
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[69].pppg$o[0].channel,throughput:last,1277.5615111772
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[70].pppg$o[0].channel,throughput:last,1299.2672359778
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[71].pppg$o[0].channel,throughput:last,1268.5944917769
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[72].pppg$o[0].channel,throughput:last,1167.2074565233
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[73].pppg$o[0].channel,throughput:last,1278.0709425251
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[74].pppg$o[0].channel,throughput:last,1252.7297957447
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[75].pppg$o[0].channel,throughput:last,1218.7071229799
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[76].pppg$o[0].channel,throughput:last,1212.0714535159
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[77].pppg$o[0].channel,throughput:last,1252.1873627964
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[78].pppg$o[0].channel,throughput:last,1242.6358192074
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[79].pppg$o[0].channel,throughput:last,1087.8178328255
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[80].pppg$o[0].channel,throughput:last,1300.9271560589
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[81].pppg$o[0].channel,throughput:last,1276.7712343
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[82].pppg$o[0].channel,throughput:last,1190.6559995121
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[83].pppg$o[0].channel,throughput:last,1375.0694675046
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[84].pppg$o[0].channel,throughput:last,1225.144510005
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[85].pppg$o[0].channel,throughput:last,1214.6692164431
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[86].pppg$o[0].channel,throughput:last,1251.7975856113
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[87].pppg$o[0].channel,throughput:last,1162.2125993189
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[88].pppg$o[0].channel,throughput:last,1181.5854029127
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[89].pppg$o[0].channel,throughput:last,1161.4597907236
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[90].pppg$o[0].channel,throughput:last,1202.5698663178
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[91].pppg$o[0].channel,throughput:last,1231.7147466184
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[92].pppg$o[0].channel,throughput:last,1246.8296393127
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[93].pppg$o[0].channel,throughput:last,1223.8940100939
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[94].pppg$o[0].channel,throughput:last,1223.3316628746
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[95].pppg$o[0].channel,throughput:last,1257.2513147562
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[96].pppg$o[0].channel,throughput:last,1226.4193304636
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[97].pppg$o[0].channel,throughput:last,1177.0231740234
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[98].pppg$o[0].channel,throughput:last,1177.673861646
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[99].pppg$o[0].channel,throughput:last,1127.4941649735
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[100].pppg$o[0].channel,throughput:last,1232.2912406545
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[101].pppg$o[0].channel,throughput:last,1372.5626002794
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[102].pppg$o[0].channel,throughput:last,1217.2589377304
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[103].pppg$o[0].channel,throughput:last,1022.0181858363
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[104].pppg$o[0].channel,throughput:last,1286.1719792272
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[105].pppg$o[0].channel,throughput:last,1225.7652023086
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[106].pppg$o[0].channel,throughput:last,1274.8895456173
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[107].pppg$o[0].channel,throughput:last,1213.3448431339
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[108].pppg$o[0].channel,throughput:last,1255.0368654741
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[109].pppg$o[0].channel,throughput:last,1339.0605284552
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[110].pppg$o[0].channel,throughput:last,1247.1288426942
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[111].pppg$o[0].channel,throughput:last,1348.9620466081
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[112].pppg$o[0].channel,throughput:last,1244.7818139508
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[113].pppg$o[0].channel,throughput:last,1299.322274112
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[114].pppg$o[0].channel,throughput:last,1245.4091517817
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[115].pppg$o[0].channel,throughput:last,1246.0020879323
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[116].pppg$o[0].channel,throughput:last,1210.1765367379
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[117].pppg$o[0].channel,throughput:last,1190.3089383265
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[118].pppg$o[0].channel,throughput:last,1130.0254358487
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[119].pppg$o[0].channel,throughput:last,1314.7489838321
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[120].pppg$o[0].channel,throughput:last,1132.0959743061
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[121].pppg$o[0].channel,throughput:last,1172.9161607793
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[122].pppg$o[0].channel,throughput:last,1248.9558385352
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[123].pppg$o[0].channel,throughput:last,1188.9060259493
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[124].pppg$o[0].channel,throughput:last,1179.5111706146
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[125].pppg$o[0].channel,throughput:last,1136.84478108
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[126].pppg$o[0].channel,throughput:last,1244.6497093022
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[127].pppg$o[0].channel,throughput:last,1247.1316783317
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[128].pppg$o[0].channel,throughput:last,1283.1953554387
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[129].pppg$o[0].channel,throughput:last,1320.9413193857
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[130].pppg$o[0].channel,throughput:last,1177.9425629242
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[131].pppg$o[0].channel,throughput:last,1307.0575093242
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[132].pppg$o[0].channel,throughput:last,1122.3988861234
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[133].pppg$o[0].channel,throughput:last,1237.4499229767
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[134].pppg$o[0].channel,throughput:last,1209.5774561618
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[135].pppg$o[0].channel,throughput:last,1213.3398266982
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[136].pppg$o[0].channel,throughput:last,1261.9694482248
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[137].pppg$o[0].channel,throughput:last,1294.5634936588
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[138].pppg$o[0].channel,throughput:last,1239.3678419173
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[139].pppg$o[0].channel,throughput:last,1234.7678363063
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[140].pppg$o[0].channel,throughput:last,1279.560865739
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[141].pppg$o[0].channel,throughput:last,1247.3417411032
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[142].pppg$o[0].channel,throughput:last,1245.2757042418
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[143].pppg$o[0].channel,throughput:last,1195.5146727904
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[144].pppg$o[0].channel,throughput:last,1239.1474211878
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[145].pppg$o[0].channel,throughput:last,1363.36807938
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[146].pppg$o[0].channel,throughput:last,1220.2544936059
ISDN05_for_Internet-9-20200622-17:00:51-7350,10000,9,Exercise7.user[147].pppg$o[0].channel,throughput:last,1167.0215543292
